5490	1.537507188345296e-05	▁parent
19537	1.537507188345296e-05	iss
30511	1.537507188345296e-05	▁instable
3329	1.537507188345296e-05	▁visite
21719	1.537507188345296e-05	lisé
9247	1.537507188345296e-05	▁enfance
12332	1.537507188345296e-05	euil
14019	1.544163063619518e-05	iber
17754	1.544163063619518e-05	▁défaillance
8859	1.544163063619518e-05	▁issus
132	1.544163063619518e-05	▁Nations
10781	1.5508189388937402e-05	cen
4013	1.5508189388937402e-05	▁animal
11234	1.5508189388937402e-05	▁Taux
23286	1.5508189388937402e-05	rico
5623	1.5508189388937402e-05	▁matériaux
8208	1.5508189388937402e-05	rich
1701	1.5508189388937402e-05	▁directement
34976	1.5508189388937402e-05	positif
30191	1.5574748141679623e-05	▁cotes
40319	1.5574748141679623e-05	▁saignement
30220	1.5574748141679623e-05	▁stérile
11379	1.5574748141679623e-05	gram
5471	1.5641306894421844e-05	í
25330	1.5641306894421844e-05	rug
9166	1.5707865647164065e-05	▁cheveux
10090	1.5707865647164065e-05	udi
5642	1.5707865647164065e-05	▁Col
31967	1.5774424399906286e-05	▁Limite
16675	1.5774424399906286e-05	rill
13743	1.5774424399906286e-05	▁Vie
23987	1.5840983152648507e-05	▁résine
10760	1.5840983152648507e-05	▁composantes
28338	1.5840983152648507e-05	▁filtration
22170	1.5840983152648507e-05	▁poitrine
26624	1.5907541905390727e-05	▁exc
15123	1.5907541905390727e-05	▁facto
8571	1.5907541905390727e-05	ound
6338	1.5907541905390727e-05	ific
34757	1.5907541905390727e-05	▁sélectif
12370	1.597410065813295e-05	▁déf
12003	1.597410065813295e-05	▁individuelle
10360	1.597410065813295e-05	bis
5922	1.597410065813295e-05	▁Lo
11765	1.604065941087517e-05	▁Ray
15325	1.604065941087517e-05	▁marquée
31684	1.604065941087517e-05	▁élastique
6149	1.6107218163617387e-05	▁Tom
19317	1.6107218163617387e-05	nium
12559	1.6107218163617387e-05	tter
14795	1.6107218163617387e-05	cas
9772	1.6107218163617387e-05	TR
13413	1.6107218163617387e-05	échantillon
14911	1.6107218163617387e-05	iva
3829	1.6173776916359608e-05	▁compétence
12647	1.6173776916359608e-05	▁Sy
2059	1.6173776916359608e-05	▁renforcement
3599	1.6173776916359608e-05	▁favoriser
14647	1.6173776916359608e-05	▁manipulation
11386	1.6173776916359608e-05	orn
24037	1.624033566910183e-05	raux
19057	1.624033566910183e-05	▁habitudes
42355	1.624033566910183e-05	▁molle
5762	1.624033566910183e-05	are
20794	1.630689442184405e-05	normal
20022	1.630689442184405e-05	rib
4330	1.630689442184405e-05	▁couleur
29942	1.630689442184405e-05	rive
23213	1.630689442184405e-05	▁alcool
11271	1.630689442184405e-05	nage
39964	1.637345317458627e-05	EES
7560	1.637345317458627e-05	pri
20667	1.637345317458627e-05	api
10688	1.644001192732849e-05	▁parcours
22848	1.644001192732849e-05	ivité
14515	1.6506570680070712e-05	rang
21899	1.6506570680070712e-05	▁contrôlé
19498	1.6506570680070712e-05	motion
4980	1.6506570680070712e-05	za
9296	1.6573129432812933e-05	▁pointe
5514	1.6573129432812933e-05	▁numérique
14987	1.6573129432812933e-05	hem
7038	1.6573129432812933e-05	▁mar
9788	1.6573129432812933e-05	▁alimentation
47745	1.6639688185555154e-05	excit
11993	1.6639688185555154e-05	DH
19356	1.6639688185555154e-05	▁senti
6143	1.6639688185555154e-05	adhésion
7955	1.6639688185555154e-05	▁Fo
14545	1.6706246938297375e-05	ope
8772	1.6772805691039596e-05	▁repose
823	1.6772805691039596e-05	▁cela
2670	1.6772805691039596e-05	▁examiner
30163	1.6839364443781816e-05	tab
3392	1.6839364443781816e-05	▁montre
10178	1.6839364443781816e-05	▁bruit
25773	1.6839364443781816e-05	▁contraction
5042	1.6972481949266255e-05	▁Comp
4390	1.6972481949266255e-05	LE
8204	1.6972481949266255e-05	▁arrêt
19036	1.7039040702008476e-05	ove
30194	1.7039040702008476e-05	▁femelle
4261	1.7039040702008476e-05	ouverture
16800	1.7039040702008476e-05	cad
17010	1.7039040702008476e-05	▁succ
7980	1.7105599454750697e-05	▁moyennes
13515	1.7105599454750697e-05	aille
8581	1.7105599454750697e-05	▁fur
9060	1.7172158207492917e-05	▁bouche
33227	1.7172158207492917e-05	thérapeute
30386	1.7172158207492917e-05	branch
13996	1.7172158207492917e-05	entraînement
3497	1.723871696023514e-05	▁imp
26779	1.723871696023514e-05	▁sexuellement
21964	1.723871696023514e-05	▁échec
27636	1.723871696023514e-05	itol
44975	1.730527571297736e-05	isotope
21231	1.730527571297736e-05	▁colon
14827	1.730527571297736e-05	▁blé
5659	1.730527571297736e-05	▁clé
9580	1.730527571297736e-05	▁dos
5607	1.737183446571958e-05	▁sortie
3013	1.737183446571958e-05	▁mobile
5538	1.737183446571958e-05	MS
6262	1.737183446571958e-05	ren
2438	1.737183446571958e-05	▁tableau
1327	1.74383932184618e-05	▁dernier
25849	1.74383932184618e-05	▁Eff
38926	1.74383932184618e-05	▁génomique
36973	1.74383932184618e-05	quilibr
28199	1.7504951971204022e-05	éens
3736	1.7504951971204022e-05	á
14569	1.7504951971204022e-05	fon
3633	1.7504951971204022e-05	▁hors
9899	1.7504951971204022e-05	ange
6898	1.7571510723946243e-05	▁fl
5231	1.7571510723946243e-05	▁fun
29287	1.7571510723946243e-05	clos
13998	1.7571510723946243e-05	attente
28485	1.7638069476688464e-05	▁ciment
5197	1.7704628229430685e-05	▁mauvais
2579	1.7704628229430685e-05	▁science
1143	1.7704628229430685e-05	▁procédure
29396	1.7704628229430685e-05	▁évi
41640	1.7704628229430685e-05	▁couplé
3621	1.7704628229430685e-05	ible
4252	1.7771186982172902e-05	▁Ha
11660	1.7771186982172902e-05	▁Distribution
37181	1.7771186982172902e-05	▁génome
13001	1.7771186982172902e-05	ourd
1516	1.7771186982172902e-05	▁Plus
10477	1.7771186982172902e-05	▁bénéfice
1055	1.7771186982172902e-05	▁Plan
7123	1.7837745734915123e-05	ache
15227	1.7837745734915123e-05	ouche
11875	1.7837745734915123e-05	céd
7659	1.7837745734915123e-05	▁cru
1484	1.7837745734915123e-05	▁près
5854	1.7837745734915123e-05	ENT
39495	1.7837745734915123e-05	▁prédis
1763	1.7904304487657344e-05	▁environ
18748	1.7904304487657344e-05	▁théorique
18386	1.7904304487657344e-05	▁Schw
13666	1.7904304487657344e-05	tés
16688	1.7904304487657344e-05	odo
25575	1.7904304487657344e-05	ctif
3978	1.7970863240399565e-05	▁siège
6109	1.7970863240399565e-05	▁régimes
10604	1.7970863240399565e-05	▁Mode
28738	1.7970863240399565e-05	rapport
15830	1.7970863240399565e-05	▁malnutrition
4385	1.7970863240399565e-05	FR
7118	1.7970863240399565e-05	del
23494	1.8037421993141786e-05	uth
4715	1.8037421993141786e-05	▁digital
28576	1.8037421993141786e-05	▁anthropo
25466	1.8037421993141786e-05	▁Cause
1278	1.8037421993141786e-05	▁aide
10843	1.8103980745884007e-05	▁recon
13195	1.8103980745884007e-05	sseur
1053	1.8103980745884007e-05	▁organismes
6049	1.8103980745884007e-05	TI
34964	1.8103980745884007e-05	▁Estimation
12048	1.8103980745884007e-05	INS
9607	1.8103980745884007e-05	▁confusion
19141	1.8103980745884007e-05	▁Sym
27565	1.8103980745884007e-05	▁Adaptation
8461	1.8170539498626227e-05	▁constante
25365	1.8170539498626227e-05	▁Dés
33916	1.8170539498626227e-05	▁coloration
43372	1.8237098251368448e-05	▁réversible
7140	1.8237098251368448e-05	▁demi
682	1.8237098251368448e-05	vous
2436	1.830365700411067e-05	▁Est
25649	1.830365700411067e-05	▁blocage
10880	1.830365700411067e-05	ister
17880	1.837021575685289e-05	mort
7399	1.837021575685289e-05	▁oral
6266	1.837021575685289e-05	din
20042	1.837021575685289e-05	assé
9030	1.837021575685289e-05	▁chaleur
30495	1.837021575685289e-05	▁pouce
18154	1.837021575685289e-05	bré
193	1.837021575685289e-05	▁votre
2855	1.843677450959511e-05	▁conseils
5506	1.843677450959511e-05	sida
19798	1.843677450959511e-05	▁bé
1839	1.843677450959511e-05	▁conclusions
14846	1.843677450959511e-05	chron
27156	1.843677450959511e-05	▁protecteur
9516	1.850333326233733e-05	poli
8103	1.8569892015079556e-05	place
4094	1.863645076782177e-05	▁choisir
29637	1.863645076782177e-05	▁Ec
4246	1.863645076782177e-05	ON
13496	1.863645076782177e-05	product
7683	1.863645076782177e-05	▁AU
3217	1.870300952056399e-05	TM
12514	1.870300952056399e-05	QUE
12764	1.870300952056399e-05	istique
6935	1.870300952056399e-05	ola
32464	1.870300952056399e-05	▁déformation
38071	1.876956827330621e-05	hydratation
36402	1.8836127026048436e-05	▁probl
22610	1.8836127026048436e-05	mation
8542	1.8836127026048436e-05	▁Situation
1657	1.890268577879065e-05	▁territoire
11228	1.890268577879065e-05	cum
9368	1.8969244531532875e-05	HR
3637	1.8969244531532875e-05	▁expression
11104	1.8969244531532875e-05	▁complémentaire
14974	1.8969244531532875e-05	▁Hydro
18039	1.8969244531532875e-05	nam
6285	1.9035803284275096e-05	ates
18246	1.9035803284275096e-05	bles
2315	1.9035803284275096e-05	▁preuve
12689	1.9035803284275096e-05	▁jaune
5068	1.910236203701732e-05	▁Men
36667	1.910236203701732e-05	sensible
20013	1.910236203701732e-05	▁zinc
6794	1.9168920789759537e-05	entretien
2500	1.9168920789759537e-05	▁nuit
28777	1.9168920789759537e-05	ruption
29668	1.9168920789759537e-05	stad
8150	1.923547954250176e-05	qua
30307	1.923547954250176e-05	▁proc
39194	1.923547954250176e-05	▁cheville
12068	1.923547954250176e-05	▁Rec
19455	1.930203829524398e-05	cz
5404	1.930203829524398e-05	▁bande
41494	1.930203829524398e-05	▁rougeole
42993	1.930203829524398e-05	▁dorsale
18864	1.93685970479862e-05	▁pic
4320	1.93685970479862e-05	▁stable
13650	1.93685970479862e-05	▁originale
4646	1.93685970479862e-05	oire
6869	1.93685970479862e-05	▁attitude
34905	1.9435155800728417e-05	▁reins
10993	1.950171455347064e-05	▁emp
34798	1.950171455347064e-05	▁implantation
37649	1.950171455347064e-05	▁concomitante
22276	1.956827330621286e-05	▁faisceau
1406	1.956827330621286e-05	▁condition
2154	1.963483205895508e-05	▁supplémentaires
5906	1.963483205895508e-05	▁Système
439	1.963483205895508e-05	▁sera
603	1.963483205895508e-05	▁marché
6028	1.97013908116973e-05	▁dispositifs
31903	1.97013908116973e-05	▁Correction
7645	1.97013908116973e-05	▁consentement
3732	1.97013908116973e-05	▁Ca
12053	1.97013908116973e-05	▁simulation
1296	1.976794956443952e-05	▁internationales
12909	1.976794956443952e-05	▁blanche
4730	1.9834508317181743e-05	IA
7372	1.9834508317181743e-05	▁registre
20624	1.9834508317181743e-05	abo
10344	1.9901067069923964e-05	elli
10132	1.9901067069923964e-05	▁critère
4070	1.9901067069923964e-05	CP
22770	1.9967625822666185e-05	insertion
21775	1.9967625822666185e-05	ouvert
8646	1.9967625822666185e-05	ord
10572	1.9967625822666185e-05	kel
31742	2.0034184575408405e-05	idés
19742	2.0034184575408405e-05	tru
23472	2.0034184575408405e-05	gl
16584	2.0034184575408405e-05	▁composite
6756	2.0034184575408405e-05	table
17598	2.0034184575408405e-05	chée
8267	2.0034184575408405e-05	bal
25300	2.0100743328150623e-05	▁ballon
12526	2.0100743328150623e-05	▁Vir
3548	2.0100743328150623e-05	▁disponibilité
13168	2.0100743328150623e-05	EV
24289	2.0167302080892847e-05	▁pharmaceutique
35548	2.0167302080892847e-05	paration
46670	2.0233860833635065e-05	morphe
42713	2.030041958637729e-05	iformes
31604	2.030041958637729e-05	▁digitale
9649	2.030041958637729e-05	▁colonne
14389	2.030041958637729e-05	▁Cent
1369	2.0366978339119503e-05	▁règles
17645	2.0366978339119503e-05	ambi
1264	2.0366978339119503e-05	▁tenu
5723	2.0433537091861727e-05	MC
5497	2.0500095844603948e-05	▁papier
6571	2.0500095844603948e-05	▁géographique
4439	2.056665459734617e-05	▁conscience
5745	2.056665459734617e-05	ê
12524	2.056665459734617e-05	▁récupération
4379	2.056665459734617e-05	▁couple
15546	2.056665459734617e-05	ubi
35671	2.069977210283061e-05	ysfonctionnement
14017	2.069977210283061e-05	▁fermé
16999	2.069977210283061e-05	fix
16205	2.069977210283061e-05	▁Fonction
11491	2.0766330855572832e-05	▁handicap
3720	2.0766330855572832e-05	▁danger
13829	2.0832889608315053e-05	verse
6362	2.0832889608315053e-05	rant
24589	2.0832889608315053e-05	▁lente
15972	2.0832889608315053e-05	▁Glo
20151	2.0832889608315053e-05	▁faisabilité
7959	2.0899448361057277e-05	▁exposés
24705	2.0899448361057277e-05	▁flore
3284	2.0899448361057277e-05	mar
26220	2.0899448361057277e-05	expérimentation
34834	2.096600711379949e-05	▁endémique
19190	2.096600711379949e-05	▁tor
25747	2.096600711379949e-05	▁aveugle
19488	2.096600711379949e-05	uche
11618	2.1032565866541715e-05	ENCE
17346	2.1032565866541715e-05	estimation
12728	2.1032565866541715e-05	ush
9304	2.1032565866541715e-05	▁électriques
7716	2.1032565866541715e-05	▁confirmé
3609	2.1099124619283933e-05	▁dimension
27918	2.1099124619283933e-05	▁révélation
16355	2.1099124619283933e-05	fact
35	2.1165683372026157e-05	▁The
5085	2.1165683372026157e-05	▁baisse
6400	2.1165683372026157e-05	lig
5927	2.123224212476837e-05	oul
19755	2.123224212476837e-05	fici
18218	2.123224212476837e-05	▁dite
769	2.123224212476837e-05	▁ici
2130	2.123224212476837e-05	ous
12703	2.1298800877510595e-05	pel
7687	2.1298800877510595e-05	ote
1829	2.1298800877510595e-05	▁Table
41626	2.1365359630252816e-05	hypoglycémie
17143	2.1365359630252816e-05	igo
5851	2.1365359630252816e-05	▁actifs
7836	2.1365359630252816e-05	▁génération
32919	2.1365359630252816e-05	tente
6877	2.1365359630252816e-05	▁pot
9069	2.143191838299504e-05	▁supérieurs
16796	2.143191838299504e-05	▁Qualité
19198	2.143191838299504e-05	▁naissances
13561	2.143191838299504e-05	aine
2611	2.143191838299504e-05	ka
15952	2.143191838299504e-05	bia
12791	2.1498477135737255e-05	▁constituant
6231	2.1498477135737255e-05	▁visée
6567	2.1498477135737255e-05	▁indication
2298	2.156503588847948e-05	▁conseil
586	2.156503588847948e-05	▁Programme
5853	2.156503588847948e-05	▁rouge
20085	2.156503588847948e-05	▁Suivi
9022	2.156503588847948e-05	▁ménages
21780	2.16315946412217e-05	▁courbe
29556	2.16315946412217e-05	èvre
10952	2.16315946412217e-05	▁mod
12529	2.16315946412217e-05	▁abord
17633	2.16315946412217e-05	prop
9596	2.16315946412217e-05	▁couche
12315	2.169815339396392e-05	OG
8259	2.169815339396392e-05	▁Br
3095	2.169815339396392e-05	▁intention
7176	2.169815339396392e-05	▁incidences
2443	2.1764712146706145e-05	▁jeu
706	2.1764712146706145e-05	▁prix
12231	2.1764712146706145e-05	haus
10717	2.1764712146706145e-05	pu
19079	2.1764712146706145e-05	▁souffrance
4771	2.1831270899448363e-05	ya
27291	2.1831270899448363e-05	allo
26784	2.1831270899448363e-05	▁particularités
6663	2.1831270899448363e-05	vel
15213	2.189782965219058e-05	▁electro
8359	2.189782965219058e-05	EE
4767	2.189782965219058e-05	▁lecture
12606	2.189782965219058e-05	▁substitution
4179	2.189782965219058e-05	▁moteur
16039	2.189782965219058e-05	▁pond
30258	2.19643884049328e-05	plat
4075	2.19643884049328e-05	▁super
20832	2.19643884049328e-05	tol
7175	2.19643884049328e-05	▁actif
21603	2.2030947157675025e-05	▁Déc
26772	2.2097505910417243e-05	dica
2521	2.2097505910417243e-05	▁crois
36159	2.2097505910417243e-05	▁douloureux
10942	2.2097505910417243e-05	▁cuir
19216	2.2164064663159464e-05	OX
913	2.2164064663159464e-05	▁control
40834	2.2164064663159464e-05	▁standardisé
36834	2.2164064663159464e-05	▁peste
37320	2.2164064663159464e-05	férence
2125	2.2297182168643905e-05	▁Ma
13106	2.2297182168643905e-05	▁Pr
6825	2.2297182168643905e-05	PP
5410	2.236374092138613e-05	EUR
18242	2.236374092138613e-05	▁pharmaceutiques
19872	2.236374092138613e-05	▁préventive
5447	2.236374092138613e-05	rent
5665	2.236374092138613e-05	side
12942	2.236374092138613e-05	▁uni
4877	2.2430299674128347e-05	delà
27206	2.2430299674128347e-05	▁Kap
14984	2.2430299674128347e-05	fur
1937	2.2496858426870568e-05	org
26059	2.2496858426870568e-05	▁statique
10059	2.2496858426870568e-05	dal
5618	2.2496858426870568e-05	PI
2598	2.262997593235501e-05	▁fond
40106	2.262997593235501e-05	▁auditive
43917	2.269653468509723e-05	▁chevelu
711	2.2763093437839448e-05	▁note
8174	2.2763093437839448e-05	ram
4316	2.2763093437839448e-05	▁pouvant
6302	2.2763093437839448e-05	ttes
7594	2.2763093437839448e-05	dic
3994	2.282965219058167e-05	CI
36643	2.289621094332389e-05	▁magnésium
15594	2.289621094332389e-05	▁rouges
17673	2.289621094332389e-05	▁mutation
5696	2.296276969606611e-05	▁Lu
32166	2.296276969606611e-05	fonction
21574	2.296276969606611e-05	▁tract
30084	2.296276969606611e-05	▁intervalle
1761	2.296276969606611e-05	industrie
6318	2.296276969606611e-05	af
16930	2.302932844880833e-05	pend
17809	2.302932844880833e-05	ann
15662	2.302932844880833e-05	▁déficience
905	2.3095887201550556e-05	▁actions
19518	2.3095887201550556e-05	▁graisse
4995	2.3095887201550556e-05	ble
1004	2.3095887201550556e-05	▁global
46752	2.3095887201550556e-05	▁oligo
12461	2.3162445954292774e-05	▁branche
1765	2.3162445954292774e-05	▁Etats
15242	2.3162445954292774e-05	ivo
14481	2.3162445954292774e-05	lex
42470	2.3229004707034994e-05	▁puls
21791	2.3229004707034994e-05	lure
6123	2.3229004707034994e-05	▁essentiels
12654	2.3295563459777212e-05	oise
17907	2.3295563459777212e-05	utilité
20097	2.3295563459777212e-05	affin
5047	2.3295563459777212e-05	▁liaison
11819	2.3295563459777212e-05	▁repos
14257	2.336212221251944e-05	▁fatigue
1948	2.336212221251944e-05	▁É
13302	2.336212221251944e-05	chin
4096	2.3428680965261657e-05	uk
11713	2.3428680965261657e-05	quant
18514	2.3428680965261657e-05	▁nez
2722	2.3428680965261657e-05	▁chambre
