13012	1.3260832744130424e-05	cou
7674	1.3260832744130424e-05	▁blessure
18291	1.3260832744130424e-05	énite
47505	1.3327806646878558e-05	▁synthétique
46211	1.3327806646878558e-05	stad
19864	1.3327806646878558e-05	excitation
20306	1.339478054962669e-05	▁extension
13398	1.339478054962669e-05	▁cri
13796	1.339478054962669e-05	▁cycles
16929	1.339478054962669e-05	échantillonnage
23284	1.339478054962669e-05	gram
42760	1.339478054962669e-05	rimin
11230	1.339478054962669e-05	▁Commission
48120	1.339478054962669e-05	▁ter
24343	1.3461754452374825e-05	hexa
3369	1.3461754452374825e-05	AI
24826	1.3461754452374825e-05	HS
27646	1.3461754452374825e-05	iss
16266	1.3461754452374825e-05	▁documents
16914	1.3461754452374825e-05	ECG
20263	1.3461754452374825e-05	▁Express
2655	1.3528728355122956e-05	▁adaptation
21999	1.3528728355122956e-05	▁frais
2600	1.3528728355122956e-05	actu
11926	1.3528728355122956e-05	▁confirmée
21993	1.3595702257871091e-05	▁fragments
10166	1.3595702257871091e-05	▁choléra
12870	1.3595702257871091e-05	▁corne
50916	1.3595702257871091e-05	▁variant
21279	1.3595702257871091e-05	▁fins
31017	1.3595702257871091e-05	▁matrice
14348	1.3595702257871091e-05	▁déf
27927	1.3595702257871091e-05	ject
10480	1.3662676160619224e-05	▁clair
32714	1.3729650063367358e-05	MR
35249	1.3729650063367358e-05	other
49351	1.3729650063367358e-05	▁Transmission
31014	1.3729650063367358e-05	mation
46145	1.3729650063367358e-05	▁squelette
14359	1.3729650063367358e-05	▁défaut
51677	1.3729650063367358e-05	▁vivants
24821	1.3729650063367358e-05	hra
16878	1.3796623966115492e-05	eb
20336	1.3796623966115492e-05	▁extr
18612	1.3796623966115492e-05	▁envahi
35945	1.3863597868863625e-05	▁parole
48933	1.3863597868863625e-05	▁Tor
21850	1.3863597868863625e-05	▁formule
4286	1.3863597868863625e-05	ancre
21599	1.3863597868863625e-05	foli
27647	1.3863597868863625e-05	ISS
22868	1.393057177161176e-05	GF
50774	1.393057177161176e-05	VA
6113	1.393057177161176e-05	▁audio
9637	1.3997545674359891e-05	▁chaînes
2243	1.3997545674359891e-05	accompagnement
22277	1.3997545674359891e-05	▁fumée
6057	1.3997545674359891e-05	▁attribuable
43218	1.3997545674359891e-05	rug
3724	1.4064519577108024e-05	▁allant
24011	1.4064519577108024e-05	▁hausse
18697	1.4064519577108024e-05	eo
40270	1.4064519577108024e-05	▁rappel
50753	1.413149347985616e-05	UV
25372	1.413149347985616e-05	igo
46871	1.413149347985616e-05	▁succ
16802	1.413149347985616e-05	▁É
51019	1.413149347985616e-05	▁veille
42311	1.4198467382604292e-05	▁résumé
12446	1.4198467382604292e-05	▁content
12303	1.4265441285352426e-05	▁constitutionnel
11947	1.4265441285352426e-05	▁conform
49391	1.4265441285352426e-05	trap
7598	1.433241518810056e-05	bl
26333	1.433241518810056e-05	infestation
50125	1.433241518810056e-05	umé
4756	1.433241518810056e-05	▁appareils
31312	1.433241518810056e-05	▁mélange
51729	1.433241518810056e-05	▁Voie
40228	1.433241518810056e-05	rang
13286	1.433241518810056e-05	cre
21160	1.4399389090848691e-05	▁film
45827	1.4399389090848691e-05	▁SP
33664	1.4399389090848691e-05	nomie
38178	1.4399389090848691e-05	▁pratiquée
40997	1.4399389090848691e-05	▁réf
41378	1.4466362993596824e-05	▁relatifs
46077	1.4466362993596824e-05	▁spontanément
23081	1.4466362993596824e-05	▁Go
2466	1.4466362993596824e-05	▁acoustique
47684	1.4466362993596824e-05	▁tampon
38303	1.4466362993596824e-05	▁prédispos
17211	1.4466362993596824e-05	▁Education
28268	1.453333689634496e-05	▁juridiques
42688	1.453333689634496e-05	rid
2514	1.453333689634496e-05	▁Act
17030	1.453333689634496e-05	économique
44070	1.453333689634496e-05	▁secteurs
49978	1.4600310799093094e-05	uble
26413	1.4600310799093094e-05	▁informatique
47807	1.4600310799093094e-05	TC
37859	1.4667284701841226e-05	▁porteuse
1915	1.4667284701841226e-05	AB
27769	1.4667284701841226e-05	ity
5129	1.4667284701841226e-05	▁arc
48595	1.473425860458936e-05	TI
47727	1.473425860458936e-05	▁tar
12569	1.473425860458936e-05	▁contraintes
29792	1.473425860458936e-05	▁Lo
22664	1.473425860458936e-05	▁Général
29319	1.4801232507337493e-05	lex
22503	1.4801232507337493e-05	▁garde
46900	1.4801232507337493e-05	▁sucre
37604	1.4801232507337493e-05	▁poisson
33421	1.4801232507337493e-05	neux
26026	1.4868206410085629e-05	▁inconvénients
26572	1.493518031283376e-05	innocuité
22016	1.493518031283376e-05	▁franc
1984	1.493518031283376e-05	abo
21362	1.493518031283376e-05	▁fixe
35330	1.493518031283376e-05	our
3518	1.493518031283376e-05	▁ajusté
36763	1.493518031283376e-05	pert
40065	1.5002154215581894e-05	▁radiale
6318	1.5002154215581894e-05	autopsie
44856	1.5002154215581894e-05	sia
34409	1.5002154215581894e-05	▁offre
8073	1.5002154215581894e-05	BP
32335	1.5069128118330028e-05	▁mondial
8903	1.5069128118330028e-05	▁Cap
33492	1.5069128118330028e-05	nia
9328	1.5069128118330028e-05	CD
37319	1.513610202107816e-05	▁Plan
6908	1.513610202107816e-05	▁barrière
21524	1.513610202107816e-05	▁Flu
18762	1.513610202107816e-05	▁épisodes
47072	1.5203075923826294e-05	▁superficie
50773	1.5203075923826294e-05	▁Va
10497	1.5203075923826294e-05	clar
44317	1.5203075923826294e-05	sensoriel
7910	1.5203075923826294e-05	▁bord
12012	1.5203075923826294e-05	▁conjugué
46459	1.5270049826574427e-05	▁stimulant
5078	1.5270049826574427e-05	▁aqueuse
9220	1.5270049826574427e-05	▁catégorie
46668	1.5270049826574427e-05	stru
25633	1.5270049826574427e-05	▁imp
23288	1.533702372932256e-05	gramme
44919	1.533702372932256e-05	▁signal
34306	1.533702372932256e-05	odo
42613	1.533702372932256e-05	RG
28447	1.533702372932256e-05	▁ki
37589	1.533702372932256e-05	▁Point
12787	1.533702372932256e-05	▁coordination
37052	1.5403997632070695e-05	▁Pi
51606	1.5403997632070695e-05	▁visite
14281	1.5403997632070695e-05	▁Découverte
29273	1.5403997632070695e-05	lette
2057	1.5403997632070695e-05	▁absence
26734	1.5470971534818828e-05	▁instable
18189	1.5470971534818828e-05	▁enfance
17558	1.5470971534818828e-05	▁électroniques
40117	1.5470971534818828e-05	rage
33089	1.553794543756696e-05	▁Nations
14350	1.553794543756696e-05	▁défaillance
27678	1.553794543756696e-05	▁issus
4394	1.5604919340315096e-05	▁animal
47781	1.5604919340315096e-05	▁Taux
17783	1.5604919340315096e-05	▁embr
15725	1.5604919340315096e-05	▁directement
48392	1.5604919340315096e-05	ther
4550	1.5604919340315096e-05	▁Ant
30979	1.5604919340315096e-05	▁matériaux
43321	1.567189324306323e-05	▁SA
51479	1.567189324306323e-05	vine
46425	1.567189324306323e-05	▁stérile
43407	1.567189324306323e-05	▁saignement
3204	1.567189324306323e-05	AGE
5201	1.5805841048559497e-05	are
10035	1.5805841048559497e-05	▁cheveux
49761	1.5805841048559497e-05	ttes
9790	1.5805841048559497e-05	char
21188	1.5805841048559497e-05	fin
49770	1.587281495130763e-05	TU
29543	1.587281495130763e-05	▁Limite
42669	1.587281495130763e-05	rich
37163	1.587281495130763e-05	▁pin
42087	1.5939788854055762e-05	▁résine
11548	1.5939788854055762e-05	▁composantes
30721	1.5939788854055762e-05	▁mar
20565	1.5939788854055762e-05	▁faisceau
7661	1.5939788854055762e-05	bles
37608	1.5939788854055762e-05	▁poitrine
34170	1.5939788854055762e-05	obtention
21180	1.5939788854055762e-05	▁filtration
34591	1.6006762756803894e-05	OM
20501	1.6006762756803894e-05	▁facto
30226	1.6006762756803894e-05	▁Lyme
44184	1.6006762756803894e-05	▁sélectif
22282	1.6006762756803894e-05	▁fun
5085	1.6006762756803894e-05	▁Ar
26212	1.607373665955203e-05	▁individuelle
35307	1.607373665955203e-05	ouff
29773	1.6140710562300163e-05	lla
21380	1.6140710562300163e-05	fla
43838	1.6140710562300163e-05	▁Schw
17473	1.6140710562300163e-05	▁élastique
40391	1.6140710562300163e-05	▁Ray
16927	1.6207684465048295e-05	échantillon
47404	1.6207684465048295e-05	▁Sy
15408	1.627465836779643e-05	DH
11425	1.627465836779643e-05	▁compétence
15661	1.627465836779643e-05	din
51526	1.627465836779643e-05	violet
20759	1.627465836779643e-05	▁favoriser
44393	1.627465836779643e-05	▁séquentiel
41651	1.627465836779643e-05	▁renforcement
51368	1.627465836779643e-05	▁Vie
30646	1.627465836779643e-05	▁manipulation
32299	1.6341632270544563e-05	▁molle
21014	1.6341632270544563e-05	ff
23754	1.6341632270544563e-05	▁habitudes
40396	1.6341632270544563e-05	▁rayonnement
49426	1.6408606173292696e-05	trave
3588	1.6408606173292696e-05	▁alcool
33710	1.6408606173292696e-05	normal
13034	1.6408606173292696e-05	▁couleur
23630	1.6408606173292696e-05	gui
35855	1.6542553978788964e-05	▁parcours
34946	1.6542553978788964e-05	ora
12844	1.6542553978788964e-05	cord
23711	1.6542553978788964e-05	▁Ha
32577	1.6609527881537097e-05	motion
12631	1.6609527881537097e-05	▁contrôlé
52916	1.6609527881537097e-05	za
8624	1.6609527881537097e-05	cad
12004	1.667650178428523e-05	▁conjointe
3678	1.667650178428523e-05	▁alimentation
2127	1.667650178428523e-05	▁acc
31419	1.667650178428523e-05	MENT
43953	1.667650178428523e-05	SE
48855	1.667650178428523e-05	▁Tom
33970	1.667650178428523e-05	▁numérique
44336	1.6743475687033365e-05	▁senti
2746	1.6743475687033365e-05	adhésion
11337	1.6743475687033365e-05	▁Comp
33161	1.6743475687033365e-05	nc
52841	1.6810449589781497e-05	yle
39870	1.687742349252963e-05	QUE
9370	1.687742349252963e-05	▁cela
41853	1.687742349252963e-05	▁repose
19785	1.687742349252963e-05	▁examiner
32434	1.6944397395277762e-05	▁montre
38140	1.6944397395277762e-05	pra
12548	1.6944397395277762e-05	▁contraction
19541	1.6944397395277762e-05	EV
15473	1.6944397395277762e-05	▁diaphragme
8341	1.6944397395277762e-05	▁bruit
31240	1.7011371298025898e-05	▁Médicament
5363	1.707834520077403e-05	▁arrêt
12088	1.707834520077403e-05	cons
33024	1.707834520077403e-05	nant
20889	1.7145319103522163e-05	▁femelle
43333	1.7145319103522163e-05	saccharide
38983	1.72122930062703e-05	product
30254	1.72122930062703e-05	MA
16421	1.72122930062703e-05	▁dos
22319	1.72122930062703e-05	▁fur
35455	1.72122930062703e-05	ove
7600	1.72122930062703e-05	BL
32694	1.72122930062703e-05	▁moyennes
25439	1.72122930062703e-05	illi
13647	1.72122930062703e-05	cule
7978	1.727926690901843e-05	▁bouche
18528	1.727926690901843e-05	entraînement
8103	1.727926690901843e-05	branch
44594	1.7346240811766564e-05	▁sexuellement
23712	1.7346240811766564e-05	HA
38118	1.7346240811766564e-05	PP
3444	1.7346240811766564e-05	aine
14504	1.7346240811766564e-05	del
16946	1.7346240811766564e-05	▁échec
37621	1.7413214714514696e-05	polar
10567	1.7413214714514696e-05	▁clé
7651	1.7413214714514696e-05	▁blé
27624	1.7413214714514696e-05	isotope
47565	1.7480188617262832e-05	▁tableau
50677	1.7480188617262832e-05	uth
32136	1.7480188617262832e-05	▁mobile
45631	1.7480188617262832e-05	▁sortie
14955	1.7547162520010965e-05	▁dernier
42405	1.7547162520010965e-05	▁rétrograde
22753	1.7547162520010965e-05	▁génomique
44303	1.7614136422759097e-05	sensible
37638	1.7614136422759097e-05	poli
24703	1.7614136422759097e-05	▁hors
30182	1.7681110325507233e-05	lure
5996	1.7681110325507233e-05	attente
4586	1.7681110325507233e-05	▁antibactérien
14464	1.7681110325507233e-05	▁dég
33577	1.7681110325507233e-05	nité
21018	1.7681110325507233e-05	ffer
31102	1.7748084228255366e-05	MC
10309	1.7748084228255366e-05	▁ciment
2393	1.7748084228255366e-05	ache
10468	1.7815058131003498e-05	▁cla
31050	1.7815058131003498e-05	▁mauvais
43846	1.7815058131003498e-05	▁science
38908	1.7815058131003498e-05	▁procédure
16105	1.7882032033751634e-05	▁Distribution
22751	1.7882032033751634e-05	▁génome
7249	1.7882032033751634e-05	▁bénéfice
37518	1.7882032033751634e-05	▁Plus
17238	1.7949005936499766e-05	éens
38465	1.7949005936499766e-05	▁près
48788	1.7949005936499766e-05	TM
48387	1.80159798392479e-05	▁théorique
8078	1.80159798392479e-05	▁Br
13439	1.808295374199603e-05	crit
30532	1.808295374199603e-05	▁malnutrition
17442	1.808295374199603e-05	▁él
16657	1.808295374199603e-05	DS
3378	1.808295374199603e-05	▁aide
44891	1.808295374199603e-05	▁siège
32169	1.808295374199603e-05	▁Mode
41169	1.808295374199603e-05	▁régimes
40283	1.8149927644744167e-05	rapport
9275	1.8149927644744167e-05	▁Cause
15614	1.8149927644744167e-05	▁digital
11975	1.82169015474923e-05	▁confusion
32519	1.82169015474923e-05	mort
19193	1.82169015474923e-05	▁Estimation
35079	1.82169015474923e-05	▁organismes
14985	1.82169015474923e-05	▁Dés
2656	1.82169015474923e-05	▁Adaptation
10874	1.8283875450240432e-05	▁Col
12264	1.8283875450240432e-05	▁constante
11017	1.8283875450240432e-05	▁coloration
14660	1.8350849352988568e-05	▁demi
19148	1.8350849352988568e-05	ession
33935	1.8350849352988568e-05	▁nucléique
42523	1.8350849352988568e-05	▁réversible
51872	1.8350849352988568e-05	vous
48703	1.8350849352988568e-05	tina
13532	1.8350849352988568e-05	▁cru
33625	1.8350849352988568e-05	▁nocturne
23596	1.8350849352988568e-05	gue
7698	1.84178232557367e-05	▁blocage
34763	1.84178232557367e-05	ope
9665	1.8484797158484836e-05	▁chaleur
18632	1.8484797158484836e-05	▁environ
34950	1.8484797158484836e-05	▁oral
38020	1.8484797158484836e-05	▁pouce
2126	1.8484797158484836e-05	acc
26732	1.8484797158484836e-05	instabilité
40004	1.8484797158484836e-05	▁Ra
51843	1.8484797158484836e-05	▁votre
11748	1.8551771061232965e-05	▁conclusions
12137	1.8551771061232965e-05	▁conseils
30093	1.8551771061232965e-05	lt
39365	1.8551771061232965e-05	▁protecteur
49398	1.8551771061232965e-05	trate
18827	1.8551771061232965e-05	▁équi
3489	1.86187449639811e-05	aison
13681	1.86187449639811e-05	cum
42686	1.86187449639811e-05	rico
37262	1.86187449639811e-05	place
13221	1.8685718866729237e-05	CP
5599	1.875269276947737e-05	assé
9000	1.875269276947737e-05	▁carbon
10152	1.875269276947737e-05	▁choisir
31207	1.875269276947737e-05	▁médi
50682	1.875269276947737e-05	Util
10124	1.8819666672225505e-05	▁chlorhydrate
37253	1.8819666672225505e-05	PL
4674	1.8819666672225505e-05	▁ap
14459	1.8819666672225505e-05	▁déformation
6084	1.8886640574973634e-05	▁AU
24423	1.8886640574973634e-05	hir
37053	1.8886640574973634e-05	PI
25316	1.8886640574973634e-05	ific
42801	1.8886640574973634e-05	rise
45127	1.8953614477721767e-05	▁Situation
42655	1.8953614477721767e-05	rib
48199	1.90205883804699e-05	▁territoire
35868	1.90205883804699e-05	▁parent
6735	1.9087562283218035e-05	bal
11475	1.9087562283218035e-05	▁complémentaire
24995	1.9087562283218035e-05	▁Hydro
41361	1.9087562283218035e-05	rel
20270	1.9087562283218035e-05	▁expression
44128	1.9087562283218035e-05	sée
13090	1.9087562283218035e-05	▁coupes
38633	1.9154536185966168e-05	▁preuve
27905	1.9154536185966168e-05	▁jaune
22869	1.92215100887143e-05	gg
52976	1.92215100887143e-05	▁zinc
33949	1.928848399146244e-05	▁nuit
51923	1.928848399146244e-05	vro
12989	1.928848399146244e-05	▁cote
18589	1.928848399146244e-05	entretien
49095	1.928848399146244e-05	TR
10036	1.935545789421057e-05	▁cheville
6807	1.94224317969587e-05	▁bande
43099	1.94224317969587e-05	▁rougeole
35159	1.94224317969587e-05	orique
16417	1.94224317969587e-05	▁dorsale
35788	1.94224317969587e-05	▁Para
27690	1.94224317969587e-05	istique
41282	1.9489405699706837e-05	régulation
46206	1.9489405699706837e-05	▁stable
29486	1.9489405699706837e-05	lig
6031	1.9489405699706837e-05	▁attitude
35141	1.9489405699706837e-05	▁originale
41321	1.955637960245497e-05	▁reins
5578	1.955637960245497e-05	aspirine
27654	1.9623353505203105e-05	isse
37904	1.9623353505203105e-05	▁posi
21567	1.9623353505203105e-05	▁focal
25688	1.9623353505203105e-05	▁implantation
44871	1.9690327407951238e-05	sida
25456	1.975730131069937e-05	illon
44398	1.975730131069937e-05	▁sera
18039	1.975730131069937e-05	ENCE
30751	1.975730131069937e-05	▁marché
47123	1.975730131069937e-05	▁supplémentaires
47535	1.975730131069937e-05	▁Système
51197	1.9824275213447503e-05	vers
16005	1.9824275213447503e-05	▁dispositifs
51950	1.9824275213447503e-05	▁w
27687	1.9824275213447503e-05	ister
12144	1.9824275213447503e-05	▁consentement
31379	1.9824275213447503e-05	▁Men
12910	1.9824275213447503e-05	▁Correction
45041	1.9824275213447503e-05	▁simulation
50004	1.9824275213447503e-05	ue
10014	1.9891249116195635e-05	ches
7631	1.9891249116195635e-05	▁blanche
27098	1.9891249116195635e-05	▁internationales
15978	1.9891249116195635e-05	▁disponibilité
4419	1.995822301894377e-05	ann
41211	1.995822301894377e-05	▁registre
43320	2.0025196921691903e-05	SA
13440	2.0025196921691903e-05	▁critère
37065	2.009217082444004e-05	▁pic
33001	2.009217082444004e-05	nam
11561	2.015914472718817e-05	▁composite
52939	2.0226118629936304e-05	zé
6776	2.0226118629936304e-05	▁ballon
2009	2.029309253268444e-05	▁abord
25284	2.029309253268444e-05	ient
29028	2.029309253268444e-05	LE
36883	2.029309253268444e-05	▁pharmaceutique
31552	2.036006643543257e-05	met
35845	2.036006643543257e-05	paration
50076	2.036006643543257e-05	ulé
7054	2.036006643543257e-05	▁Be
50644	2.036006643543257e-05	usion
